,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.0916387395045741,0.9735265741479164,-0.5936715634533021,0.1841016436006739,0.8494173274602408,0.2941838527974825,0.3181132202990102,0.118886396786752,0.367168855549829,0.1515757359132677,0.9821400356271324,0.4061284118719719,0.1412608269362367,0.8089475016866483,0.3661577967209343,0.3751821964505013,0.702443566467087,0.1779350231115543,0.41,100
0,0,0.0162776304206418,-0.0468526552155699,-0.0721217507004702,0.2346152919210436,-0.5938637912103754,0.9844013379471886,0.5804023797384218,0.7198015883970534,0.8168961550172653,0.7727496511970655,0.5387934407317975,0.4969264982098576,0.0099984145461772,0.2083785663286345,0.1923757228080078,0.0337741900771215,0.5514476181042076,0.0170738272066271,0.19,10081
0,0,-0.1342883394322576,-0.0081369859712335,0.1170926068587633,-0.097623332756855,-0.26587430983241,0.4065090388316184,0.4655839953967536,0.5995014374395348,0.4106312532184967,0.5639054536005909,0.4823572525743742,0.5377106225975743,0.0200002951850239,0.6224706569574943,0.2638852869166526,0.3626659015233646,0.4105087844322944,0.5268890831407169,0.25,1074
0,0,-0.1342883394322576,-0.0081369859712335,0.1170926068587633,-0.097623332756855,-0.26587430983241,0.4065090388316184,0.4655839953967536,0.5995014374395348,0.4106312532184967,0.5639054536005909,0.4823572525743742,0.5377106225975743,0.0200002951850239,0.6224706569574943,0.2638852869166526,0.3626659015233646,0.4105087844322944,0.5268890831407169,0.25,1169
0,0,0.4256004298882446,-0.0030756899744031,-0.0743432832521753,0.2572880466124611,-0.3818127117646282,0.997057565355278,0.6001667964784345,0.6806911783854263,0.806716799089255,0.7637857683493985,0.540458386129035,0.4958742556294909,0.0108649001250282,0.2519049239855355,0.1900905224962397,0.028278213594002,0.5697231715847508,0.0255193090113019,0.24,1268
0,0,0.527565974763293,-0.0378952765902217,-0.0145355241964832,0.3114002166608904,-0.3773541809708904,0.7864636379372671,0.5331521031153195,0.5946192657622769,0.8162124805867059,0.7379868163030249,0.3484130523749902,0.4964400737764035,0.015259471532692,0.1480770557949258,0.1649885489426376,0.0,0.5024945681928386,0.0160601557727428,0.23,1364
0,0,0.527565974763293,-0.0378952765902217,-0.0145355241964832,0.3114002166608904,-0.3773541809708904,0.7864636379372671,0.5331521031153195,0.5946192657622769,0.8162124805867059,0.7379868163030249,0.3484130523749902,0.4964400737764035,0.015259471532692,0.1480770557949258,0.1649885489426376,0.0,0.5024945681928386,0.0160601557727428,0.23,1460
0,0,0.4185585168968213,-0.3406720243554672,-0.0759376990670293,0.257774222789028,-0.3863484840302149,1.0,0.6060835351550861,0.6827513833855299,0.8108406728323643,0.7736958883009991,0.3560369157877388,0.4855078936887923,0.0093063943101731,0.2426064425283987,0.1904516386438454,0.1714660610543266,0.5087504570135952,0.3303045436755657,0.21,1557
0,0,0.4185585168968213,-0.3406720243554672,-0.0759376990670293,0.257774222789028,-0.3863484840302149,1.0,0.6060835351550861,0.6827513833855299,0.8108406728323643,0.7736958883009991,0.3560369157877388,0.4855078936887923,0.0093063943101731,0.2426064425283987,0.1904516386438454,0.1714660610543266,0.5087504570135952,0.3303045436755657,0.21,1653
0,0,0.4345177775605288,-0.0396219946650139,-0.0792767329954297,0.2387328287029418,-0.3788142212870199,0.9621596534054728,0.5891605245882806,0.6750939329743655,0.8181029301979293,0.759200374795492,0.5330352012518039,0.4897799543645801,0.0102418806527516,0.2444605206432257,0.1902139754357089,0.031571116749782,0.5674991761871282,0.0255881361638892,0.2,1749
0,0,0.4345177775605288,-0.0396219946650139,-0.0792767329954297,0.2387328287029418,-0.3788142212870199,0.9621596534054728,0.5891605245882806,0.6750939329743655,0.8181029301979293,0.759200374795492,0.5330352012518039,0.4897799543645801,0.0102418806527516,0.2444605206432257,0.1902139754357089,0.031571116749782,0.5674991761871282,0.0255881361638892,0.2,1844
0,0,0.4345177775605288,-0.0396219946650139,-0.0792767329954297,0.2387328287029418,-0.3788142212870199,0.9621596534054728,0.5891605245882806,0.6750939329743655,0.8181029301979293,0.759200374795492,0.5330352012518039,0.4897799543645801,0.0102418806527516,0.2444605206432257,0.1902139754357089,0.031571116749782,0.5674991761871282,0.0255881361638892,0.2,1940
0,0,0.8374373236311697,0.4930207215159269,0.1983723492217655,-0.1223400661460175,-0.8600149404487547,0.7762094874193491,0.654541673485847,0.1716671387858675,0.033274163908102,0.5854619941498886,0.6029071914332986,0.2083373494809048,0.0307300355448895,0.1009180486586273,0.616122187603091,0.4136406335748064,0.3369402792345042,0.5131143265264093,0.35,196
0,0,0.4345177775605288,-0.0396219946650139,-0.0792767329954297,0.2387328287029418,-0.3788142212870199,0.9621596534054728,0.5891605245882806,0.6750939329743655,0.8181029301979293,0.759200374795492,0.5330352012518039,0.4897799543645801,0.0102418806527516,0.2444605206432257,0.1902139754357089,0.031571116749782,0.5674991761871282,0.0255881361638892,0.2,2039
0,0,0.4345177775605288,-0.0396219946650139,-0.0792767329954297,0.2387328287029418,-0.3788142212870199,0.9621596534054728,0.5891605245882806,0.6750939329743655,0.8181029301979293,0.759200374795492,0.5330352012518039,0.4897799543645801,0.0102418806527516,0.2444605206432257,0.1902139754357089,0.031571116749782,0.5674991761871282,0.0255881361638892,0.2,2135
