,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.5770641324456038,0.0767080236709143,0.6144292323138549,0.6113425451774117,-0.1752622233790315,0.236999074341442,0.4792246896088616,-0.7913717732589702,-0.4817345944878033,-0.8958162793003108,0.7079860294294731,-0.4238810972818199,-0.0482631911633066,-0.0653568631661238,-0.5148432564859953,-0.7758621008710866,-0.7880460948813117,0.4059962300570829,0.2085135395231096,0.9007818408277553,0.9492204051149702,0.7690691861987509,0.7907431856502265,0.1216096532607528,0.9556048610530168,0.1956373945911114,0.389068419580396,0.9172364748651228,0.1935536975428759,0.4366905849847037,0.9325281195725582,0.7269023896377119,0.2207486544886436,0.9653481310404846,0.4861894817667144,0.2059994243251445,0.8926134903879999,0.7966993731385521,0.7882465583517375,0.7927909159585294,0.8720060747231132,0.8259450052668341,0.5597579076491737,0.6344213472996405,0.602704212835471,0.9538313107438252,0.9192043397595911,0.350489030840746,0.0889211823077588,0.8433322664523166,0.7152320728183257,0.4983844881340585,0.8642621474914325,0.3906096199187968,0.61,100
0,0,-1.0,0.9203858995773035,-0.654545286425539,0.6892710487305374,-0.5950064928028849,-0.9017527365098148,-0.5558968589735598,0.4892954057353507,0.0319644231600091,0.4220766614673078,-0.3081273038084039,0.1500116780111123,0.1641125237704326,-0.8173477131032595,0.4837901224919999,0.4835531557348759,-0.2860088660363367,-0.0244459311084686,0.8069047754138076,0.3218569733686142,0.5774327256430779,0.5618048950698212,0.0714680082601248,0.4001496235354567,0.1080706931883599,0.675602614283234,0.8057045733901578,0.0006705681396843,0.2624720130984552,0.1345706169648638,0.0001,0.6783397357852811,0.0133058301380926,0.3857654057225471,0.7124475027528662,0.4870591158436519,0.0241151532506331,0.9267776971512524,0.34500621981391,0.6376751770480312,0.7226270197488462,0.6295230974249342,0.6838181685805975,0.2410517036280647,0.0067924538397039,0.6607534140445726,0.1183688098405739,0.9333127663748446,0.4081288410095379,0.0212305139280952,0.9782366847555908,0.398159252964839,0.1330229882759912,0.973670658816998,0.51,10066
0,0,0.918363304064337,-0.2675791578344095,-0.5496535336603686,0.1687435509555853,0.512491943347939,0.0847079026163977,0.0667145028525312,0.0312775928280889,0.8769126835050912,-0.5439740500493866,-0.1419958598905177,0.1970069461436058,0.3801403447380463,-0.1556522092651519,-0.2586375007299589,-0.1715181539929938,-1.0,-0.3043286537627244,0.5002992042422906,0.1776177755166749,0.5429891279805195,0.8543152514983862,0.1974969776901436,0.312510956241781,0.4572911415036227,0.3612964764352671,0.3906800536181423,1.0,0.5706454302515964,0.6823559485492315,0.8471034897832743,0.1574236400832354,0.7656483593192656,0.6287262632644993,0.9523044788732834,0.9913240877534096,0.8306872672566202,0.0776932731347663,0.8602847809377422,0.0321240191578918,0.0520308648318073,0.3363038985241435,0.6351283481257715,0.095864796365707,0.0435627184023725,0.4882951820248262,0.3160699479356558,0.2557108386925836,0.6556123515134111,0.2626132727550165,0.5475936942364752,0.4786072994450522,0.5381311591846154,0.649899011107648,0.56,1081
0,0,0.918363304064337,-0.2675791578344095,-0.5496535336603686,0.1687435509555853,0.512491943347939,0.0847079026163977,0.0667145028525312,0.0312775928280889,0.8769126835050912,-0.5439740500493866,-0.1419958598905177,0.1970069461436058,0.3801403447380463,-0.1556522092651519,-0.2586375007299589,-0.1715181539929938,-1.0,-0.3043286537627244,0.5002992042422906,0.1776177755166749,0.5429891279805195,0.8543152514983862,0.1974969776901436,0.312510956241781,0.4572911415036227,0.3612964764352671,0.3906800536181423,1.0,0.5706454302515964,0.6823559485492315,0.8471034897832743,0.1574236400832354,0.7656483593192656,0.6287262632644993,0.9523044788732834,0.9913240877534096,0.8306872672566202,0.0776932731347663,0.8602847809377422,0.0321240191578918,0.0520308648318073,0.3363038985241435,0.6351283481257715,0.095864796365707,0.0435627184023725,0.4882951820248262,0.3160699479356558,0.2557108386925836,0.6556123515134111,0.2626132727550165,0.5475936942364752,0.4786072994450522,0.5381311591846154,0.649899011107648,0.56,1182
0,0,0.918363304064337,-0.2675791578344095,-0.5496535336603686,0.1687435509555853,0.512491943347939,0.0847079026163977,0.0667145028525312,0.0312775928280889,0.8769126835050912,-0.5439740500493866,-0.1419958598905177,0.1970069461436058,0.3801403447380463,-0.1556522092651519,-0.2586375007299589,-0.1715181539929938,-1.0,-0.3043286537627244,0.5002992042422906,0.1776177755166749,0.5429891279805195,0.8543152514983862,0.1974969776901436,0.312510956241781,0.4572911415036227,0.3612964764352671,0.3906800536181423,1.0,0.5706454302515964,0.6823559485492315,0.8471034897832743,0.1574236400832354,0.7656483593192656,0.6287262632644993,0.9523044788732834,0.9913240877534096,0.8306872672566202,0.0776932731347663,0.8602847809377422,0.0321240191578918,0.0520308648318073,0.3363038985241435,0.6351283481257715,0.095864796365707,0.0435627184023725,0.4882951820248262,0.3160699479356558,0.2557108386925836,0.6556123515134111,0.2626132727550165,0.5475936942364752,0.4786072994450522,0.5381311591846154,0.649899011107648,0.56,1279
0,0,0.918363304064337,-0.2675791578344095,-0.5496535336603686,0.1687435509555853,0.512491943347939,0.0847079026163977,0.0667145028525312,0.0312775928280889,0.8769126835050912,-0.5439740500493866,-0.1419958598905177,0.1970069461436058,0.3801403447380463,-0.1556522092651519,-0.2586375007299589,-0.1715181539929938,-1.0,-0.3043286537627244,0.5002992042422906,0.1776177755166749,0.5429891279805195,0.8543152514983862,0.1974969776901436,0.312510956241781,0.4572911415036227,0.3612964764352671,0.3906800536181423,1.0,0.5706454302515964,0.6823559485492315,0.8471034897832743,0.1574236400832354,0.7656483593192656,0.6287262632644993,0.9523044788732834,0.9913240877534096,0.8306872672566202,0.0776932731347663,0.8602847809377422,0.0321240191578918,0.0520308648318073,0.3363038985241435,0.6351283481257715,0.095864796365707,0.0435627184023725,0.4882951820248262,0.3160699479356558,0.2557108386925836,0.6556123515134111,0.2626132727550165,0.5475936942364752,0.4786072994450522,0.5381311591846154,0.649899011107648,0.56,1375
0,0,0.918363304064337,-0.2675791578344095,-0.5496535336603686,0.1687435509555853,0.512491943347939,0.0847079026163977,0.0667145028525312,0.0312775928280889,0.8769126835050912,-0.5439740500493866,-0.1419958598905177,0.1970069461436058,0.3801403447380463,-0.1556522092651519,-0.2586375007299589,-0.1715181539929938,-1.0,-0.3043286537627244,0.5002992042422906,0.1776177755166749,0.5429891279805195,0.8543152514983862,0.1974969776901436,0.312510956241781,0.4572911415036227,0.3612964764352671,0.3906800536181423,1.0,0.5706454302515964,0.6823559485492315,0.8471034897832743,0.1574236400832354,0.7656483593192656,0.6287262632644993,0.9523044788732834,0.9913240877534096,0.8306872672566202,0.0776932731347663,0.8602847809377422,0.0321240191578918,0.0520308648318073,0.3363038985241435,0.6351283481257715,0.095864796365707,0.0435627184023725,0.4882951820248262,0.3160699479356558,0.2557108386925836,0.6556123515134111,0.2626132727550165,0.5475936942364752,0.4786072994450522,0.5381311591846154,0.649899011107648,0.56,1468
0,0,0.918363304064337,-0.2675791578344095,-0.5496535336603686,0.1687435509555853,0.512491943347939,0.0847079026163977,0.0667145028525312,0.0312775928280889,0.8769126835050912,-0.5439740500493866,-0.1419958598905177,0.1970069461436058,0.3801403447380463,-0.1556522092651519,-0.2586375007299589,-0.1715181539929938,-1.0,-0.3043286537627244,0.5002992042422906,0.1776177755166749,0.5429891279805195,0.8543152514983862,0.1974969776901436,0.312510956241781,0.4572911415036227,0.3612964764352671,0.3906800536181423,1.0,0.5706454302515964,0.6823559485492315,0.8471034897832743,0.1574236400832354,0.7656483593192656,0.6287262632644993,0.9523044788732834,0.9913240877534096,0.8306872672566202,0.0776932731347663,0.8602847809377422,0.0321240191578918,0.0520308648318073,0.3363038985241435,0.6351283481257715,0.095864796365707,0.0435627184023725,0.4882951820248262,0.3160699479356558,0.2557108386925836,0.6556123515134111,0.2626132727550165,0.5475936942364752,0.4786072994450522,0.5381311591846154,0.649899011107648,0.56,1562
0,0,0.918363304064337,-0.2675791578344095,-0.5496535336603686,0.1687435509555853,0.512491943347939,0.0847079026163977,0.0667145028525312,0.0312775928280889,0.8769126835050912,-0.5439740500493866,-0.1419958598905177,0.1970069461436058,0.3801403447380463,-0.1556522092651519,-0.2586375007299589,-0.1715181539929938,-1.0,-0.3043286537627244,0.5002992042422906,0.1776177755166749,0.5429891279805195,0.8543152514983862,0.1974969776901436,0.312510956241781,0.4572911415036227,0.3612964764352671,0.3906800536181423,1.0,0.5706454302515964,0.6823559485492315,0.8471034897832743,0.1574236400832354,0.7656483593192656,0.6287262632644993,0.9523044788732834,0.9913240877534096,0.8306872672566202,0.0776932731347663,0.8602847809377422,0.0321240191578918,0.0520308648318073,0.3363038985241435,0.6351283481257715,0.095864796365707,0.0435627184023725,0.4882951820248262,0.3160699479356558,0.2557108386925836,0.6556123515134111,0.2626132727550165,0.5475936942364752,0.4786072994450522,0.5381311591846154,0.649899011107648,0.56,1657
0,0,0.918363304064337,-0.2675791578344095,-0.5496535336603686,0.1687435509555853,0.512491943347939,0.0847079026163977,0.0667145028525312,0.0312775928280889,0.8769126835050912,-0.5439740500493866,-0.1419958598905177,0.1970069461436058,0.3801403447380463,-0.1556522092651519,-0.2586375007299589,-0.1715181539929938,-1.0,-0.3043286537627244,0.5002992042422906,0.1776177755166749,0.5429891279805195,0.8543152514983862,0.1974969776901436,0.312510956241781,0.4572911415036227,0.3612964764352671,0.3906800536181423,1.0,0.5706454302515964,0.6823559485492315,0.8471034897832743,0.1574236400832354,0.7656483593192656,0.6287262632644993,0.9523044788732834,0.9913240877534096,0.8306872672566202,0.0776932731347663,0.8602847809377422,0.0321240191578918,0.0520308648318073,0.3363038985241435,0.6351283481257715,0.095864796365707,0.0435627184023725,0.4882951820248262,0.3160699479356558,0.2557108386925836,0.6556123515134111,0.2626132727550165,0.5475936942364752,0.4786072994450522,0.5381311591846154,0.649899011107648,0.56,1750
