,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.3127082639148095,0.3477138136521089,0.6501245960177782,-0.9630397557020154,-0.7144300132300614,0.0007166104325708,0.32243630215974,0.2665337070477501,0.9537034814745292,0.1430467001774001,0.4654021107952029,0.0794178643467103,0.0814031995860607,0.1370828637184814,0.4489194557732728,0.2211650407998512,0.328020133203917,0.5990173010522412,0.58,100
0,0,0.3863211054094383,1.0,0.0768895536916287,-1.0,0.374703851207479,0.3609085754483099,0.0015623866865094,0.1149905993983586,0.0011196244182835,0.0001,0.6171444666506745,0.0022860610219322,0.6436222014323851,0.8942705242317053,0.3976503390191304,0.0937845225689284,0.9564808036178574,0.5775379084944042,0.42,10017
0,0,0.9151382545716223,0.5720069939343285,0.0557471643865062,0.0568965415574728,-0.786173686940688,0.2828204611153187,0.1114788883391874,0.5539825419777648,0.246338887045703,0.0965314337476648,0.6446186941463189,0.2285322823115473,0.2032709865610915,0.120793746269383,0.6366154929020891,0.0814822268835083,0.4008984355816071,0.2266703135377589,0.48,1073
0,0,0.9151382545716223,0.5720069939343285,0.0557471643865062,0.0568965415574728,-0.786173686940688,0.2828204611153187,0.1114788883391874,0.5539825419777648,0.246338887045703,0.0965314337476648,0.6446186941463189,0.2285322823115473,0.2032709865610915,0.120793746269383,0.6366154929020891,0.0814822268835083,0.4008984355816071,0.2266703135377589,0.48,1172
0,0,0.9151382545716223,0.5720069939343285,0.0557471643865062,0.0568965415574728,-0.786173686940688,0.2828204611153187,0.1114788883391874,0.5539825419777648,0.246338887045703,0.0965314337476648,0.6446186941463189,0.2285322823115473,0.2032709865610915,0.120793746269383,0.6366154929020891,0.0814822268835083,0.4008984355816071,0.2266703135377589,0.48,1270
0,0,0.9151382545716223,0.5720069939343285,0.0557471643865062,0.0568965415574728,-0.786173686940688,0.2828204611153187,0.1114788883391874,0.5539825419777648,0.246338887045703,0.0965314337476648,0.6446186941463189,0.2285322823115473,0.2032709865610915,0.120793746269383,0.6366154929020891,0.0814822268835083,0.4008984355816071,0.2266703135377589,0.48,1370
0,0,0.9151382545716223,0.5720069939343285,0.0557471643865062,0.0568965415574728,-0.786173686940688,0.2828204611153187,0.1114788883391874,0.5539825419777648,0.246338887045703,0.0965314337476648,0.6446186941463189,0.2285322823115473,0.2032709865610915,0.120793746269383,0.6366154929020891,0.0814822268835083,0.4008984355816071,0.2266703135377589,0.48,1466
0,0,1.0,1.0,-0.549583693283437,0.1317035691991585,-0.0533982012113843,-0.4216179337212248,0.0001,0.1149229017346342,0.0001,0.0001,0.6078465051823865,0.0001,0.6368903757616732,0.8944851724027092,0.3961473160406796,0.0110223602678178,0.9421394254798704,0.5611682912793284,0.45,1566
0,0,1.0,1.0,-0.549583693283437,0.1317035691991585,-0.0533982012113843,-0.4216179337212248,0.0001,0.1149229017346342,0.0001,0.0001,0.6078465051823865,0.0001,0.6368903757616732,0.8944851724027092,0.3961473160406796,0.0110223602678178,0.9421394254798704,0.5611682912793284,0.45,1664
0,0,1.0,1.0,-0.549583693283437,0.1317035691991585,-0.0533982012113843,-0.4216179337212248,0.0001,0.1149229017346342,0.0001,0.0001,0.6078465051823865,0.0001,0.6368903757616732,0.8944851724027092,0.3961473160406796,0.0110223602678178,0.9421394254798704,0.5611682912793284,0.45,1760
0,0,1.0,1.0,-0.549583693283437,0.1317035691991585,-0.0533982012113843,-0.4216179337212248,0.0001,0.1149229017346342,0.0001,0.0001,0.6078465051823865,0.0001,0.6368903757616732,0.8944851724027092,0.3961473160406796,0.0110223602678178,0.9421394254798704,0.5611682912793284,0.45,1857
