,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.4993838412314975,0.7089083729672012,-0.2191290720073342,-0.8667291030836117,0.3063567744387649,0.0376803070432476,0.6831024512046991,0.0804149340358485,0.0179593687353741,0.0356257522994193,0.2514946059043316,0.861680184657696,0.2101463490159172,0.0099101795065824,0.6155102990026047,0.8423394741158343,0.461863460725412,0.8314739192133482,0.59,100
0,0,0.1954134539074068,-0.0365538111598787,0.2655203189556213,-0.1516460020815209,-0.2759157646787347,-0.0220257412904867,0.1829082017492667,0.3405405810990303,0.3972176542817311,0.2182958768331426,0.6372328051641778,0.6281983050736867,0.3021828410856797,0.0743993061603145,0.3670347809705589,0.5033570634658243,0.1182162498833997,0.5003626041795423,0.29,10050
0,0,0.094378529382811,-0.0345776347784218,0.2599531545600379,-0.0419634084970667,0.2392353256164327,0.1007429446688226,0.1801250166920997,0.3511617040737242,0.3953663554149455,0.2217887056281998,0.639831857654985,0.5932949861727524,0.3035109265066696,0.0753334144028436,0.4411925131894706,0.5098383972263228,0.7929233053611526,0.5971639865704441,0.38,1068
0,0,0.094378529382811,-0.0345776347784218,0.2599531545600379,-0.0419634084970667,0.2392353256164327,0.1007429446688226,0.1801250166920997,0.3511617040737242,0.3953663554149455,0.2217887056281998,0.639831857654985,0.5932949861727524,0.3035109265066696,0.0753334144028436,0.4411925131894706,0.5098383972263228,0.7929233053611526,0.5971639865704441,0.38,1169
0,0,0.094378529382811,-0.0345776347784218,0.2599531545600379,-0.0419634084970667,0.2392353256164327,0.1007429446688226,0.1801250166920997,0.3511617040737242,0.3953663554149455,0.2217887056281998,0.639831857654985,0.5932949861727524,0.3035109265066696,0.0753334144028436,0.4411925131894706,0.5098383972263228,0.7929233053611526,0.5971639865704441,0.38,1265
0,0,0.094378529382811,-0.0345776347784218,0.3071369715455611,-0.0419634084970667,0.2392353256164327,0.6803739406929854,0.1801250166920997,0.3511617040737242,0.3953663554149455,0.201312722680042,0.639831857654985,0.5932949861727524,0.3035109265066696,0.0752751418011652,0.5423965549701841,0.5080062501011717,0.8293595792764672,0.5971639865704441,0.36,1364
0,0,0.094378529382811,-0.0345776347784218,0.2599531545600379,-0.1635055034406813,-0.2768095713559315,0.6803739406929854,0.1817226655265077,0.3438665456789705,0.3953663554149455,0.2217887056281998,0.639831857654985,0.5897897134637701,0.3035109265066696,0.0753334144028436,0.3640811737370427,0.5098383972263228,0.8293595792764672,0.502425440096911,0.33,1460
0,0,0.094378529382811,-0.0345776347784218,0.2599531545600379,-0.1635055034406813,-0.2768095713559315,0.6803739406929854,0.1817226655265077,0.3438665456789705,0.3953663554149455,0.2217887056281998,0.639831857654985,0.5897897134637701,0.3035109265066696,0.0753334144028436,0.3640811737370427,0.5098383972263228,0.8293595792764672,0.502425440096911,0.33,1557
0,0,0.1591258321217614,-0.0345776347784218,0.2577154096550679,-0.1635055034406813,-0.2768095713559315,-0.0866209566534679,0.1818544883602705,0.3438665456789705,0.3953663554149455,0.2217887056281998,0.639831857654985,0.4113443171070455,0.3023820265231859,0.0753325708368731,0.3640811737370427,0.5098383972263228,0.0219063348276058,0.502425440096911,0.32,1650
0,0,0.1591258321217614,-0.0345776347784218,0.2577154096550679,-0.1635055034406813,-0.2768095713559315,-0.0866209566534679,0.1818544883602705,0.3438665456789705,0.3953663554149455,0.2217887056281998,0.639831857654985,0.4113443171070455,0.3023820265231859,0.0753325708368731,0.3640811737370427,0.5098383972263228,0.0219063348276058,0.502425440096911,0.32,1747
0,0,0.1591258321217614,-0.0345776347784218,0.2577154096550679,-0.1635055034406813,-0.2768095713559315,-0.0866209566534679,0.1818544883602705,0.3438665456789705,0.3953663554149455,0.2217887056281998,0.639831857654985,0.4113443171070455,0.3023820265231859,0.0753325708368731,0.3640811737370427,0.5098383972263228,0.0219063348276058,0.502425440096911,0.32,1843
0,0,0.094378529382811,-0.0345776347784218,0.2601099522525683,-0.1635055034406813,-0.2768095713559315,-0.1100948704041651,0.1817226655265077,0.3438665456789705,0.3953663554149455,0.2217887056281998,0.639831857654985,0.4054721360903763,0.302396704006708,0.0753334144028436,0.3640811737370427,0.5098383972263228,0.8293595792764672,0.502425440096911,0.31,1944
0,0,-0.3473815109976726,-0.0365875384253005,0.7012215212242785,0.8852388556692466,-0.7392042843730979,0.276580043401604,0.0902764502586665,0.3045763902366036,0.2860059411754134,0.1264034978408121,0.8732709471103247,0.8442973563386411,0.4218431205557515,0.0207300930174713,0.4177553187240964,0.2556312363040971,0.7915456053995771,0.3610177232774316,0.5,198
0,0,0.094378529382811,-0.0345776347784218,0.2601099522525683,-0.1635055034406813,-0.2768095713559315,-0.1100948704041651,0.1817226655265077,0.3438665456789705,0.3953663554149455,0.2217887056281998,0.639831857654985,0.4054721360903763,0.302396704006708,0.0753334144028436,0.3640811737370427,0.5098383972263228,0.8293595792764672,0.502425440096911,0.31,2043
