,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.0877414411848036,0.7326773434807501,0.3171068206567453,-0.6274507225614183,0.4861241020560543,0.2102064297788224,0.1836593011686265,0.7383410697667254,0.1886899711590798,0.1130666623384305,0.3994783811616249,0.8585467204992084,0.3554890932251228,0.0560537348784607,0.0800594250807602,0.5526854544499009,0.4173457087763391,0.8204553396576014,0.42,100
0,0,-0.6645996214290703,0.3436988768831439,0.043843912250913,-0.1327532487310088,-0.2350712600289059,-0.3743569956233014,0.5050269784738607,0.3950616872161847,0.5099788717550157,0.4012948833872219,0.544775079904424,0.4660147854575758,0.3132549249587285,0.0517469321452348,0.1765389673777271,0.540020437221854,0.577190223417691,0.3833982162935538,0.21,10090
0,0,-0.0930194154736558,0.5234769933934909,0.00167673279424,-0.0894220877303762,-0.2648411588353258,-0.3870697908311463,0.4663731038671423,0.4722302346667033,0.4069449570774371,0.2763547402103757,0.4752524336273632,0.4663456543337463,0.3347291126195008,0.0537444550069664,0.1048534235215287,0.3603968680737875,0.5046495905154242,0.5590720866328385,0.25,1062
0,0,-0.0930194154736558,0.5234769933934909,0.00167673279424,-0.0894220877303762,-0.2648411588353258,-0.3870697908311463,0.4663731038671423,0.4722302346667033,0.4069449570774371,0.2763547402103757,0.4752524336273632,0.4663456543337463,0.3347291126195008,0.0537444550069664,0.1048534235215287,0.3603968680737875,0.5046495905154242,0.5590720866328385,0.25,1158
0,0,-0.0930194154736558,0.5234769933934909,0.00167673279424,-0.0894220877303762,-0.2648411588353258,-0.3870697908311463,0.4663731038671423,0.4722302346667033,0.4069449570774371,0.2763547402103757,0.4752524336273632,0.4663456543337463,0.3347291126195008,0.0537444550069664,0.1048534235215287,0.3603968680737875,0.5046495905154242,0.5590720866328385,0.25,1255
0,0,-0.0930194154736558,0.5234769933934909,0.00167673279424,-0.0894220877303762,-0.2648411588353258,-0.3870697908311463,0.4663731038671423,0.4722302346667033,0.4069449570774371,0.2763547402103757,0.4752524336273632,0.4663456543337463,0.3347291126195008,0.0537444550069664,0.1048534235215287,0.3603968680737875,0.5046495905154242,0.5590720866328385,0.25,1352
0,0,-0.0930194154736558,0.5234769933934909,0.00167673279424,-0.0894220877303762,-0.2648411588353258,-0.3870697908311463,0.4663731038671423,0.4722302346667033,0.4069449570774371,0.2763547402103757,0.4752524336273632,0.4663456543337463,0.3347291126195008,0.0537444550069664,0.1048534235215287,0.3603968680737875,0.5046495905154242,0.5590720866328385,0.25,1448
0,0,-0.0930194154736558,0.5234769933934909,0.00167673279424,-0.0894220877303762,-0.2648411588353258,-0.3870697908311463,0.4663731038671423,0.4722302346667033,0.4069449570774371,0.2763547402103757,0.4752524336273632,0.4663456543337463,0.3347291126195008,0.0537444550069664,0.1048534235215287,0.3603968680737875,0.5046495905154242,0.5590720866328385,0.25,1544
0,0,-0.0930194154736558,0.5234769933934909,0.00167673279424,-0.0894220877303762,-0.2648411588353258,-0.3870697908311463,0.4663731038671423,0.4722302346667033,0.4069449570774371,0.2763547402103757,0.4752524336273632,0.4663456543337463,0.3347291126195008,0.0537444550069664,0.1048534235215287,0.3603968680737875,0.5046495905154242,0.5590720866328385,0.25,1642
0,0,-0.1798283863455952,0.7071377614640904,-0.3707930084575047,-0.1314760757867912,-0.2486503790776104,-0.4452363612896107,0.5070914617626838,0.3965432538840138,0.5161424507253398,0.3951479098651302,0.6092691879685121,0.3821593055631705,0.3142091461685143,0.0514840169259662,0.1788635790907717,0.3855032944844199,0.5680026515590381,0.390573930150449,0.24,1734
0,0,-0.1798283863455952,0.7071377614640904,-0.3707930084575047,-0.1314760757867912,-0.2486503790776104,-0.4452363612896107,0.5070914617626838,0.3965432538840138,0.5161424507253398,0.3951479098651302,0.6092691879685121,0.3821593055631705,0.3142091461685143,0.0514840169259662,0.1788635790907717,0.3855032944844199,0.5680026515590381,0.390573930150449,0.24,1831
0,0,-0.1798283863455952,0.7071377614640904,-0.3707930084575047,-0.1314760757867912,-0.2486503790776104,-0.4452363612896107,0.5070914617626838,0.3965432538840138,0.5161424507253398,0.3951479098651302,0.6092691879685121,0.3821593055631705,0.3142091461685143,0.0514840169259662,0.1788635790907717,0.3855032944844199,0.5680026515590381,0.390573930150449,0.24,1927
0,0,0.0877414411848036,0.7326773434807501,0.3171068206567453,-0.6274507225614183,0.4861241020560543,0.2102064297788224,0.1836593011686265,0.7383410697667254,0.1886899711590798,0.1130666623384305,0.3994783811616249,0.8585467204992084,0.3554890932251228,0.0560537348784607,0.0800594250807602,0.5526854544499009,0.4173457087763391,0.8204553396576014,0.42,194
0,0,-0.6645996214290703,0.3436988768831439,0.043843912250913,-0.1327532487310088,-0.2350712600289059,-0.3743569956233014,0.5050269784738607,0.3950616872161847,0.5099788717550157,0.4012948833872219,0.544775079904424,0.4660147854575758,0.3132549249587285,0.0517469321452348,0.1765389673777271,0.540020437221854,0.577190223417691,0.3833982162935538,0.21,2022
0,0,-0.6645996214290703,0.3436988768831439,0.043843912250913,-0.1327532487310088,-0.2350712600289059,-0.3743569956233014,0.5050269784738607,0.3950616872161847,0.5099788717550157,0.4012948833872219,0.544775079904424,0.4660147854575758,0.3132549249587285,0.0517469321452348,0.1765389673777271,0.540020437221854,0.577190223417691,0.3833982162935538,0.21,2122
0,0,-0.6645996214290703,0.3436988768831439,0.043843912250913,-0.1327532487310088,-0.2350712600289059,-0.3743569956233014,0.5050269784738607,0.3950616872161847,0.5099788717550157,0.4012948833872219,0.544775079904424,0.4660147854575758,0.3132549249587285,0.0517469321452348,0.1765389673777271,0.540020437221854,0.577190223417691,0.3833982162935538,0.21,2220
0,0,-0.6645996214290703,0.3436988768831439,0.043843912250913,-0.1327532487310088,-0.2350712600289059,-0.3743569956233014,0.5050269784738607,0.3950616872161847,0.5099788717550157,0.4012948833872219,0.544775079904424,0.4660147854575758,0.3132549249587285,0.0517469321452348,0.1765389673777271,0.540020437221854,0.577190223417691,0.3833982162935538,0.21,2316
0,0,-0.6645996214290703,0.3436988768831439,0.043843912250913,-0.1327532487310088,-0.2350712600289059,-0.3743569956233014,0.5050269784738607,0.3950616872161847,0.5099788717550157,0.4012948833872219,0.544775079904424,0.4660147854575758,0.3132549249587285,0.0517469321452348,0.1765389673777271,0.540020437221854,0.577190223417691,0.3833982162935538,0.21,2412
0,0,-0.6645996214290703,0.3436988768831439,0.043843912250913,-0.1327532487310088,-0.2350712600289059,-0.3743569956233014,0.5050269784738607,0.3950616872161847,0.5099788717550157,0.4012948833872219,0.544775079904424,0.4660147854575758,0.3132549249587285,0.0517469321452348,0.1765389673777271,0.540020437221854,0.577190223417691,0.3833982162935538,0.21,2513
0,0,-0.6645996214290703,0.3436988768831439,0.043843912250913,-0.1327532487310088,-0.2350712600289059,-0.3743569956233014,0.5050269784738607,0.3950616872161847,0.5099788717550157,0.4012948833872219,0.544775079904424,0.4660147854575758,0.3132549249587285,0.0517469321452348,0.1765389673777271,0.540020437221854,0.577190223417691,0.3833982162935538,0.21,2609
0,0,-0.6645996214290703,0.3436988768831439,0.043843912250913,-0.1327532487310088,-0.2350712600289059,-0.3743569956233014,0.5050269784738607,0.3950616872161847,0.5099788717550157,0.4012948833872219,0.544775079904424,0.4660147854575758,0.3132549249587285,0.0517469321452348,0.1765389673777271,0.540020437221854,0.577190223417691,0.3833982162935538,0.21,2707
0,0,-0.6645996214290703,0.3436988768831439,0.043843912250913,-0.1327532487310088,-0.2350712600289059,-0.3743569956233014,0.5050269784738607,0.3950616872161847,0.5099788717550157,0.4012948833872219,0.544775079904424,0.4660147854575758,0.3132549249587285,0.0517469321452348,0.1765389673777271,0.540020437221854,0.577190223417691,0.3833982162935538,0.21,2806
0,0,0.0877414411848036,0.7326773434807501,0.3171068206567453,-0.6274507225614183,0.4861241020560543,0.2102064297788224,0.1836593011686265,0.7383410697667254,0.1886899711590798,0.1130666623384305,0.3994783811616249,0.8585467204992084,0.3554890932251228,0.0560537348784607,0.0800594250807602,0.5526854544499009,0.4173457087763391,0.8204553396576014,0.42,290
0,0,-0.6645996214290703,0.3436988768831439,0.043843912250913,-0.1327532487310088,-0.2350712600289059,-0.3743569956233014,0.5050269784738607,0.3950616872161847,0.5099788717550157,0.4012948833872219,0.544775079904424,0.4660147854575758,0.3132549249587285,0.0517469321452348,0.1765389673777271,0.540020437221854,0.577190223417691,0.3833982162935538,0.21,2905
0,0,-0.6645996214290703,0.3436988768831439,0.043843912250913,-0.1327532487310088,-0.2350712600289059,-0.3743569956233014,0.5050269784738607,0.3950616872161847,0.5099788717550157,0.4012948833872219,0.544775079904424,0.4660147854575758,0.3132549249587285,0.0517469321452348,0.1765389673777271,0.540020437221854,0.577190223417691,0.3833982162935538,0.21,2999
