,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.0950194819063996,-0.9378909188810316,-0.6701277629016491,-0.4914816838311988,0.5073842554407513,0.5897448689736342,0.516468486866481,0.735883689504971,0.462066707723041,0.754754600682216,0.9217134263575686,0.6428399448132753,0.2860902778700331,0.0915330412690342,0.0316664607915549,0.6777800381012744,0.8838219794606902,0.4793604670740961,0.61,100
0,0,-0.1269556956266758,0.0999517614325542,0.2835994199435758,0.1704365380914839,-0.8968950256955804,-0.3323356972307343,0.4018956851590757,0.2406428947356404,0.3626316591012691,0.7245882925367924,0.5003120138358236,0.4605425002631262,0.4463571268182852,0.0110659901977696,0.1505959691398823,0.437055685789513,0.4103943871743723,0.1789204516655891,0.49,10040
0,0,-0.1096658427368957,0.2249592566681033,-0.1415279670875741,0.1719561672511435,-0.8622010994865856,-0.3434177851607625,0.7233651506075577,0.5336346020191789,0.6191459282207155,0.7997766593358984,0.6238878792404805,0.0001,0.174542625405865,0.0,0.0865311772729685,0.0555134541950404,0.2923501073769732,0.1862235766902695,0.52,1075
0,0,-0.1096658427368957,0.2249592566681033,-0.1415279670875741,0.1719561672511435,-0.8622010994865856,-0.3434177851607625,0.7233651506075577,0.5336346020191789,0.6191459282207155,0.7997766593358984,0.6238878792404805,0.0001,0.174542625405865,0.0,0.0865311772729685,0.0555134541950404,0.2923501073769732,0.1862235766902695,0.52,1171
0,0,0.0144217507363392,0.1295131878284026,-0.2329702016306081,0.1640498590608676,-0.5675223524481623,-0.3476917971884128,0.416900850804151,0.2499230745159831,0.3720753146532221,0.755669899993771,0.5135751097839413,0.4278210915991365,0.4287156093709969,0.0103101867654524,0.1473866784862829,0.3986141811419693,0.4344875407594209,0.1869265754292296,0.51,1269
0,0,0.0144217507363392,0.1295131878284026,-0.2329702016306081,0.1640498590608676,-0.5675223524481623,-0.3476917971884128,0.416900850804151,0.2499230745159831,0.3720753146532221,0.755669899993771,0.5135751097839413,0.4278210915991365,0.4287156093709969,0.0103101867654524,0.1473866784862829,0.3986141811419693,0.4344875407594209,0.1869265754292296,0.51,1366
0,0,0.0144217507363392,0.1295131878284026,-0.2329702016306081,0.1640498590608676,-0.5675223524481623,-0.3476917971884128,0.416900850804151,0.2499230745159831,0.3720753146532221,0.755669899993771,0.5135751097839413,0.4278210915991365,0.4287156093709969,0.0103101867654524,0.1473866784862829,0.3986141811419693,0.4344875407594209,0.1869265754292296,0.51,1463
0,0,0.0144217507363392,0.1295131878284026,-0.2329702016306081,0.1640498590608676,-0.5675223524481623,-0.3476917971884128,0.416900850804151,0.2499230745159831,0.3720753146532221,0.755669899993771,0.5135751097839413,0.4278210915991365,0.4287156093709969,0.0103101867654524,0.1473866784862829,0.3986141811419693,0.4344875407594209,0.1869265754292296,0.51,1556
0,0,0.0144217507363392,0.1295131878284026,-0.2329702016306081,0.1640498590608676,-0.5675223524481623,-0.3476917971884128,0.416900850804151,0.2499230745159831,0.3720753146532221,0.755669899993771,0.5135751097839413,0.4278210915991365,0.4287156093709969,0.0103101867654524,0.1473866784862829,0.3986141811419693,0.4344875407594209,0.1869265754292296,0.51,1646
0,0,0.0144217507363392,0.1295131878284026,-0.2329702016306081,0.1640498590608676,-0.5675223524481623,-0.3476917971884128,0.416900850804151,0.2499230745159831,0.3720753146532221,0.755669899993771,0.5135751097839413,0.4278210915991365,0.4287156093709969,0.0103101867654524,0.1473866784862829,0.3986141811419693,0.4344875407594209,0.1869265754292296,0.51,1745
0,0,0.0144217507363392,0.1295131878284026,-0.2329702016306081,0.1640498590608676,-0.5675223524481623,-0.3476917971884128,0.416900850804151,0.2499230745159831,0.3720753146532221,0.755669899993771,0.5135751097839413,0.4278210915991365,0.4287156093709969,0.0103101867654524,0.1473866784862829,0.3986141811419693,0.4344875407594209,0.1869265754292296,0.51,1838
0,0,0.0144217507363392,0.1295131878284026,-0.2329702016306081,0.1640498590608676,-0.5675223524481623,-0.3476917971884128,0.416900850804151,0.2499230745159831,0.3720753146532221,0.755669899993771,0.5135751097839413,0.4278210915991365,0.4287156093709969,0.0103101867654524,0.1473866784862829,0.3986141811419693,0.4344875407594209,0.1869265754292296,0.51,1934
0,0,-0.0950194819063996,-0.9378909188810316,-0.6701277629016491,-0.4914816838311988,0.5073842554407513,0.5897448689736342,0.516468486866481,0.735883689504971,0.462066707723041,0.754754600682216,0.9217134263575686,0.6428399448132753,0.2860902778700331,0.0915330412690342,0.0316664607915549,0.6777800381012744,0.8838219794606902,0.4793604670740961,0.61,195
0,0,-0.2942114777758593,0.1295131878284026,0.3711103675162639,0.1640498590608676,-0.8622010994865856,-0.0882138612243763,0.416900850804151,0.2499230745159831,0.3720753146532221,0.7997766593358984,0.5135751097839413,0.0123629889123284,0.4287156093709969,0.0103101867654524,0.1473866784862829,0.3986141811419693,0.4344875407594209,0.3772247379334394,0.5,2031
0,0,-0.2942114777758593,0.1295131878284026,0.3711103675162639,0.1640498590608676,-0.8622010994865856,-0.0882138612243763,0.416900850804151,0.2499230745159831,0.3720753146532221,0.7997766593358984,0.5135751097839413,0.0123629889123284,0.4287156093709969,0.0103101867654524,0.1473866784862829,0.3986141811419693,0.4344875407594209,0.3772247379334394,0.5,2128
0,0,-0.2942114777758593,0.1295131878284026,0.3711103675162639,0.1640498590608676,-0.8622010994865856,-0.0882138612243763,0.416900850804151,0.2499230745159831,0.3720753146532221,0.7997766593358984,0.5135751097839413,0.0123629889123284,0.4287156093709969,0.0103101867654524,0.1473866784862829,0.3986141811419693,0.4344875407594209,0.3772247379334394,0.5,2226
0,0,-0.2942114777758593,0.1295131878284026,0.3711103675162639,0.1640498590608676,-0.8622010994865856,-0.0882138612243763,0.416900850804151,0.2499230745159831,0.3720753146532221,0.7997766593358984,0.5135751097839413,0.0123629889123284,0.4287156093709969,0.0103101867654524,0.1473866784862829,0.3986141811419693,0.4344875407594209,0.3772247379334394,0.5,2323
0,0,-0.2942114777758593,0.1295131878284026,0.3711103675162639,0.1640498590608676,-0.8622010994865856,-0.0882138612243763,0.416900850804151,0.2499230745159831,0.3720753146532221,0.7997766593358984,0.5135751097839413,0.0123629889123284,0.4287156093709969,0.0103101867654524,0.1473866784862829,0.3986141811419693,0.4344875407594209,0.3772247379334394,0.5,2419
0,0,-0.1269556956266758,0.0999517614325542,0.2835994199435758,0.1704365380914839,-0.8968950256955804,-0.3323356972307343,0.4018956851590757,0.2406428947356404,0.3626316591012691,0.7245882925367924,0.5003120138358236,0.4605425002631262,0.4463571268182852,0.0110659901977696,0.1505959691398823,0.437055685789513,0.4103943871743723,0.1789204516655891,0.49,2513
0,0,-0.1269556956266758,0.0999517614325542,0.2835994199435758,0.1704365380914839,-0.8968950256955804,-0.3323356972307343,0.4018956851590757,0.2406428947356404,0.3626316591012691,0.7245882925367924,0.5003120138358236,0.4605425002631262,0.4463571268182852,0.0110659901977696,0.1505959691398823,0.437055685789513,0.4103943871743723,0.1789204516655891,0.49,2610
0,0,-0.1269556956266758,0.0999517614325542,0.2835994199435758,0.1704365380914839,-0.8968950256955804,-0.3323356972307343,0.4018956851590757,0.2406428947356404,0.3626316591012691,0.7245882925367924,0.5003120138358236,0.4605425002631262,0.4463571268182852,0.0110659901977696,0.1505959691398823,0.437055685789513,0.4103943871743723,0.1789204516655891,0.49,2706
0,0,-0.1269556956266758,0.0999517614325542,0.2835994199435758,0.1704365380914839,-0.8968950256955804,-0.3323356972307343,0.4018956851590757,0.2406428947356404,0.3626316591012691,0.7245882925367924,0.5003120138358236,0.4605425002631262,0.4463571268182852,0.0110659901977696,0.1505959691398823,0.437055685789513,0.4103943871743723,0.1789204516655891,0.49,2797
0,0,-0.1269556956266758,0.0999517614325542,0.2835994199435758,0.1704365380914839,-0.8968950256955804,-0.3323356972307343,0.4018956851590757,0.2406428947356404,0.3626316591012691,0.7245882925367924,0.5003120138358236,0.4605425002631262,0.4463571268182852,0.0110659901977696,0.1505959691398823,0.437055685789513,0.4103943871743723,0.1789204516655891,0.49,2892
0,0,-0.0222129693911086,0.9180710217387268,-0.3226779754851205,0.2031989184880559,-0.7400222238583862,0.5332396468607878,0.0483273592401109,0.3668163312604289,0.4178728101455773,0.6854825364850422,0.0497089654174316,0.9082441734628018,0.7648590644410146,0.2971701285244758,0.0665918052352957,0.7004886373301831,0.3215111608049151,0.5917302251813119,0.59,296
0,0,-0.1269556956266758,0.0999517614325542,0.2835994199435758,0.1704365380914839,-0.8968950256955804,-0.3323356972307343,0.4018956851590757,0.2406428947356404,0.3626316591012691,0.7245882925367924,0.5003120138358236,0.4605425002631262,0.4463571268182852,0.0110659901977696,0.1505959691398823,0.437055685789513,0.4103943871743723,0.1789204516655891,0.49,2986
0,0,-0.1269556956266758,0.0999517614325542,0.2835994199435758,0.1704365380914839,-0.8968950256955804,-0.3323356972307343,0.4018956851590757,0.2406428947356404,0.3626316591012691,0.7245882925367924,0.5003120138358236,0.4605425002631262,0.4463571268182852,0.0110659901977696,0.1505959691398823,0.437055685789513,0.4103943871743723,0.1789204516655891,0.49,3080
0,0,-0.1269556956266758,0.0999517614325542,0.2835994199435758,0.1704365380914839,-0.8968950256955804,-0.3323356972307343,0.4018956851590757,0.2406428947356404,0.3626316591012691,0.7245882925367924,0.5003120138358236,0.4605425002631262,0.4463571268182852,0.0110659901977696,0.1505959691398823,0.437055685789513,0.4103943871743723,0.1789204516655891,0.49,3175
0,0,-0.1269556956266758,0.0999517614325542,0.2835994199435758,0.1704365380914839,-0.8968950256955804,-0.3323356972307343,0.4018956851590757,0.2406428947356404,0.3626316591012691,0.7245882925367924,0.5003120138358236,0.4605425002631262,0.4463571268182852,0.0110659901977696,0.1505959691398823,0.437055685789513,0.4103943871743723,0.1789204516655891,0.49,3270
0,0,-0.1269556956266758,0.0999517614325542,0.2835994199435758,0.1704365380914839,-0.8968950256955804,-0.3323356972307343,0.4018956851590757,0.2406428947356404,0.3626316591012691,0.7245882925367924,0.5003120138358236,0.4605425002631262,0.4463571268182852,0.0110659901977696,0.1505959691398823,0.437055685789513,0.4103943871743723,0.1789204516655891,0.49,3363
