,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.423547590945011,0.8774816308131814,-0.6937230100838889,0.5601072459933993,-0.4223790134568523,0.9527307463524864,0.8102291023044622,0.36804391462106,0.2234630023965522,0.0191206632411918,0.9275523584711473,0.8736003310906459,0.5843348967065503,0.0635405923284989,0.3416057405095134,0.7672782777827025,0.7051412906828746,0.5913925304789961,0.62,100
0,0,0.5225297051039118,-0.1854242252131356,-0.0531152555566707,-0.4298777105854938,-0.5832051455018995,-0.7089720336400588,0.3052583276230489,0.8719292707573306,0.1464362378954702,0.4662000879714717,0.3140032495096787,0.376199280578413,0.413152696516285,0.0622980015484239,0.1022133092295271,0.8298870441976877,0.5558929704861143,0.6410440528713706,0.41,10004
0,0,0.9618410452253632,-0.1824631881642683,-0.0676818661097549,-0.4608878140919514,-0.6452335708409854,-0.70232079475993,0.3057619955744232,0.8923543141736257,0.1451567259363211,0.6773437479714072,0.2590782376007104,0.2037142925641847,0.4123149464222966,0.0665133292506391,0.1638822764039196,0.9219786010022856,0.5102064290328906,0.6342411484116353,0.45,1065
0,0,0.9618410452253632,-0.1824631881642683,-0.0676818661097549,-0.4608878140919514,-0.6452335708409854,-0.70232079475993,0.3057619955744232,0.8923543141736257,0.1451567259363211,0.6773437479714072,0.2590782376007104,0.2037142925641847,0.4123149464222966,0.0665133292506391,0.1638822764039196,0.9219786010022856,0.5102064290328906,0.6342411484116353,0.45,1164
0,0,0.9618410452253632,-0.1824631881642683,-0.0676818661097549,-0.4608878140919514,-0.6452335708409854,-0.70232079475993,0.3057619955744232,0.8923543141736257,0.1451567259363211,0.6773437479714072,0.2590782376007104,0.2037142925641847,0.4123149464222966,0.0665133292506391,0.1638822764039196,0.9219786010022856,0.5102064290328906,0.6342411484116353,0.45,1263
0,0,0.4589900279783558,-0.1824631881642683,-0.0209549971336026,-0.4608878140919514,-0.6452335708409854,-0.70232079475993,0.3057619955744232,0.8592677460564271,0.1451567259363211,0.6171819460312942,0.2590782376007104,0.5284840706724245,0.4123149464222966,0.0665133292506391,0.160882656044757,0.9258167229678071,0.6203730993296792,0.635136492569767,0.44,1362
0,0,0.4589900279783558,-0.1824631881642683,-0.0209549971336026,-0.4608878140919514,-0.6452335708409854,-0.70232079475993,0.3057619955744232,0.8592677460564271,0.1451567259363211,0.6171819460312942,0.2590782376007104,0.5284840706724245,0.4123149464222966,0.0665133292506391,0.160882656044757,0.9258167229678071,0.6203730993296792,0.635136492569767,0.44,1459
0,0,0.4589900279783558,-0.1824631881642683,-0.0209549971336026,-0.4608878140919514,-0.6452335708409854,-0.70232079475993,0.3057619955744232,0.8592677460564271,0.1451567259363211,0.6171819460312942,0.2590782376007104,0.5284840706724245,0.4123149464222966,0.0665133292506391,0.160882656044757,0.9258167229678071,0.6203730993296792,0.635136492569767,0.44,1555
0,0,0.4589900279783558,-0.1824631881642683,-0.0209549971336026,-0.4608878140919514,-0.6452335708409854,-0.70232079475993,0.3057619955744232,0.8592677460564271,0.1451567259363211,0.6171819460312942,0.2590782376007104,0.5284840706724245,0.4123149464222966,0.0665133292506391,0.160882656044757,0.9258167229678071,0.6203730993296792,0.635136492569767,0.44,1652
0,0,0.4589900279783558,-0.1824631881642683,-0.0209549971336026,-0.4608878140919514,-0.6452335708409854,-0.70232079475993,0.3057619955744232,0.8592677460564271,0.1451567259363211,0.6171819460312942,0.2590782376007104,0.5284840706724245,0.4123149464222966,0.0665133292506391,0.160882656044757,0.9258167229678071,0.6203730993296792,0.635136492569767,0.44,1749
0,0,0.4589900279783558,-0.1824631881642683,-0.0209549971336026,-0.4608878140919514,-0.6452335708409854,-0.70232079475993,0.3057619955744232,0.8592677460564271,0.1451567259363211,0.6171819460312942,0.2590782376007104,0.5284840706724245,0.4123149464222966,0.0665133292506391,0.160882656044757,0.9258167229678071,0.6203730993296792,0.635136492569767,0.44,1845
0,0,-0.423547590945011,0.8774816308131814,-0.6937230100838889,0.5601072459933993,-0.4223790134568523,0.9527307463524864,0.8102291023044622,0.36804391462106,0.2234630023965522,0.0191206632411918,0.9275523584711473,0.8736003310906459,0.5843348967065503,0.0635405923284989,0.3416057405095134,0.7672782777827025,0.7051412906828746,0.5913925304789961,0.62,194
0,0,0.4589900279783558,-0.1824631881642683,-0.0209549971336026,-0.4608878140919514,-0.6452335708409854,-0.70232079475993,0.3057619955744232,0.8592677460564271,0.1451567259363211,0.6171819460312942,0.2590782376007104,0.5284840706724245,0.4123149464222966,0.0665133292506391,0.160882656044757,0.9258167229678071,0.6203730993296792,0.635136492569767,0.44,1941
0,0,0.4589900279783558,-0.1824631881642683,-0.0209549971336026,-0.4608878140919514,-0.6452335708409854,-0.70232079475993,0.3057619955744232,0.8592677460564271,0.1451567259363211,0.6171819460312942,0.2590782376007104,0.5284840706724245,0.4123149464222966,0.0665133292506391,0.160882656044757,0.9258167229678071,0.6203730993296792,0.635136492569767,0.44,2039
0,0,0.4589900279783558,-0.1824631881642683,-0.0209549971336026,-0.4608878140919514,-0.6452335708409854,-0.70232079475993,0.3057619955744232,0.8592677460564271,0.1451567259363211,0.6171819460312942,0.2590782376007104,0.5284840706724245,0.4123149464222966,0.0665133292506391,0.160882656044757,0.9258167229678071,0.6203730993296792,0.635136492569767,0.44,2137
0,0,0.4589900279783558,-0.1824631881642683,-0.0209549971336026,-0.4608878140919514,-0.6452335708409854,-0.70232079475993,0.3057619955744232,0.8592677460564271,0.1451567259363211,0.6171819460312942,0.2590782376007104,0.5284840706724245,0.4123149464222966,0.0665133292506391,0.160882656044757,0.9258167229678071,0.6203730993296792,0.635136492569767,0.44,2233
0,0,0.4589900279783558,-0.1824631881642683,-0.0209549971336026,-0.4608878140919514,-0.6452335708409854,-0.70232079475993,0.3057619955744232,0.8592677460564271,0.1451567259363211,0.6171819460312942,0.2590782376007104,0.5284840706724245,0.4123149464222966,0.0665133292506391,0.160882656044757,0.9258167229678071,0.6203730993296792,0.635136492569767,0.44,2331
0,0,0.5894052578301096,-0.1580831926088996,-0.0432795822014724,-0.4358778323767464,-0.5916511482146137,-0.7271764786701879,0.3041827941660217,0.8742191213624738,0.144945136212914,0.3979280216623757,0.6938230365437763,0.3759951558944424,0.4125791042513909,0.0622379557548303,0.1581772872407907,0.8087653518619161,0.5371762485453078,0.6333593972474282,0.43,2426
0,0,0.5894052578301096,-0.1580831926088996,-0.0432795822014724,-0.4358778323767464,-0.5916511482146137,-0.7271764786701879,0.3041827941660217,0.8742191213624738,0.144945136212914,0.3979280216623757,0.6938230365437763,0.3759951558944424,0.4125791042513909,0.0622379557548303,0.1581772872407907,0.8087653518619161,0.5371762485453078,0.6333593972474282,0.43,2524
0,0,0.2903495347997181,-0.1613342382819853,-0.0427478317994464,-0.4294291657443515,-0.5932658326880687,-0.712683493078688,0.3044983816133976,0.873803665811635,0.1447407315905659,0.3668257149434935,0.3368245594241832,0.2991597198713246,0.4124475674146738,0.0660071074239213,0.1063591510281631,0.7760313155275254,0.5564248796758312,0.6451376482038702,0.42,2620
0,0,0.2903495347997181,-0.1613342382819853,-0.0427478317994464,-0.4294291657443515,-0.5932658326880687,-0.712683493078688,0.3044983816133976,0.873803665811635,0.1447407315905659,0.3668257149434935,0.3368245594241832,0.2991597198713246,0.4124475674146738,0.0660071074239213,0.1063591510281631,0.7760313155275254,0.5564248796758312,0.6451376482038702,0.42,2718
0,0,0.2903495347997181,-0.1613342382819853,-0.0427478317994464,-0.4294291657443515,-0.5932658326880687,-0.712683493078688,0.3044983816133976,0.873803665811635,0.1447407315905659,0.3668257149434935,0.3368245594241832,0.2991597198713246,0.4124475674146738,0.0660071074239213,0.1063591510281631,0.7760313155275254,0.5564248796758312,0.6451376482038702,0.42,2813
0,0,0.2903495347997181,-0.1613342382819853,-0.0427478317994464,-0.4294291657443515,-0.5932658326880687,-0.712683493078688,0.3044983816133976,0.873803665811635,0.1447407315905659,0.3668257149434935,0.3368245594241832,0.2991597198713246,0.4124475674146738,0.0660071074239213,0.1063591510281631,0.7760313155275254,0.5564248796758312,0.6451376482038702,0.42,2913
0,0,0.4638202313894816,0.9060307712608052,-0.7293842969408165,0.2135954540171497,-0.648588467785681,-0.3699429323965603,0.4041054898364279,0.5766062358533667,0.965809771618788,0.7800179222798078,0.8383117750638456,0.4997311737352711,0.0,0.0625158784369524,0.2271816754957947,0.1754188673216679,0.8171594513615947,1.0,0.58,292
0,0,0.2903495347997181,-0.1613342382819853,-0.0427478317994464,-0.4294291657443515,-0.5932658326880687,-0.712683493078688,0.3044983816133976,0.873803665811635,0.1447407315905659,0.3668257149434935,0.3368245594241832,0.2991597198713246,0.4124475674146738,0.0660071074239213,0.1063591510281631,0.7760313155275254,0.5564248796758312,0.6451376482038702,0.42,3011
