,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.7051771744642863,0.9498177640177412,-0.7069728392277013,-0.0595021818681693,-0.5627390908230927,0.0521896913030979,0.6503445654808022,0.4352959311197302,0.4271079783420618,0.0335453805988741,0.5672096130452353,0.601621288594208,0.0540361313399725,0.4394037960281644,0.620413405013462,0.5679552069966207,0.1042748713996301,0.5472971849857425,0.47,100
0,0,0.6959792140854828,0.8034427282266264,-0.7032469210200765,0.092848861897031,-0.1678761819320743,0.7488768984507682,0.6511559916588417,0.3266420156090003,0.4027923771288018,0.3673311238680438,0.579785495052969,0.6655668950138529,0.819081157785403,0.2141969423215455,0.9511389033966852,0.5774830477644101,0.225840719589819,0.4623707925344637,0.36,10044
0,0,0.7787395382566158,1.0,-0.7178143420693103,0.0276643259261408,-0.6304577071693311,-0.0131247341801058,0.6722302604715902,0.2465429285478906,0.4490658438167189,0.0001,0.6227642239144863,0.5856032464477652,0.1172153170664975,0.4378809257700056,0.6718367594494908,0.6495084426672858,0.0,0.4290742154543169,0.46,1067
0,0,0.7787395382566158,1.0,-0.7178143420693103,0.0276643259261408,-0.6304577071693311,-0.0131247341801058,0.6722302604715902,0.2465429285478906,0.4490658438167189,0.0001,0.6227642239144863,0.5856032464477652,0.1172153170664975,0.4378809257700056,0.6718367594494908,0.6495084426672858,0.0,0.4290742154543169,0.46,1165
0,0,0.7744976239784035,0.9587366533189466,-0.6806846355492728,0.0140644156341208,-0.6007188977313276,0.0315739749574394,0.677031847622129,0.2360540119860351,0.4401770947715996,0.0188672856135756,0.8275108556508394,0.5598905243593594,0.1275454199292527,0.4099289792129005,0.6587776424149971,0.6334483149227514,0.0544107748664603,0.22197955356036,0.4,1263
0,0,0.6950873446679933,0.9751693876220556,-0.7018772997287532,0.2268440706104464,-0.1025206416796509,0.8518436758363448,0.658440709326575,0.4052707167068033,0.3972015681043381,0.1030449027047351,0.5233800923573307,0.6409001793929184,0.8155152015467275,0.4476503954481666,0.9346817449035608,0.5795759107902045,0.1966125909054157,0.5450119803790362,0.38,1362
0,0,0.6950873446679933,0.9751693876220556,-0.7018772997287532,0.2268440706104464,-0.1025206416796509,0.8518436758363448,0.658440709326575,0.4052707167068033,0.3972015681043381,0.1030449027047351,0.5233800923573307,0.6409001793929184,0.8155152015467275,0.4476503954481666,0.9346817449035608,0.5795759107902045,0.1966125909054157,0.5450119803790362,0.38,1461
0,0,0.6950873446679933,0.9751693876220556,-0.7018772997287532,0.2268440706104464,-0.1025206416796509,0.8518436758363448,0.658440709326575,0.4052707167068033,0.3972015681043381,0.1030449027047351,0.5233800923573307,0.6409001793929184,0.8155152015467275,0.4476503954481666,0.9346817449035608,0.5795759107902045,0.1966125909054157,0.5450119803790362,0.38,1557
0,0,0.6950873446679933,0.9751693876220556,-0.7018772997287532,0.2268440706104464,-0.1025206416796509,0.8518436758363448,0.658440709326575,0.4052707167068033,0.3972015681043381,0.1030449027047351,0.5233800923573307,0.6409001793929184,0.8155152015467275,0.4476503954481666,0.9346817449035608,0.5795759107902045,0.1966125909054157,0.5450119803790362,0.38,1656
0,0,0.6950873446679933,0.9751693876220556,-0.7018772997287532,0.2268440706104464,-0.1025206416796509,0.8518436758363448,0.658440709326575,0.4052707167068033,0.3972015681043381,0.1030449027047351,0.5233800923573307,0.6409001793929184,0.8155152015467275,0.4476503954481666,0.9346817449035608,0.5795759107902045,0.1966125909054157,0.5450119803790362,0.38,1753
