,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.5724042710017474,-0.8023566761914909,-0.6041273292707403,0.6302897482512211,-0.7673304961475134,-0.702881781505027,0.1688162497326174,0.1957966815116827,0.9163968895179908,0.4076268560812479,0.99541801723279,0.1377953039080314,0.3087338997381869,0.0116819667337991,0.6972233297447179,0.1529059265772764,0.6280733420477063,0.7491380090953358,0.63,100
0,0,-0.5159316528372427,-0.3229389380205369,-0.782964533903788,0.5547452178446421,0.7289540094770173,-0.9964568125971964,0.0098877877049506,0.6662575777075835,0.9152277408844774,0.8824255557336866,0.2018042993099267,0.1994688721234168,0.2885489475696435,0.0,0.6209201343664915,0.9725008337531462,0.9923576204885484,0.1894312398185643,0.49,10090
0,0,-0.5668401188542452,-0.321312947742035,-0.7645326574683059,0.2603544586794915,-0.2130380365562057,-1.0,0.0237578873926574,0.6489811591299016,0.9342616565038102,0.8766999891236422,0.2006064904266292,0.2344599853900044,0.2878555915770694,0.0,0.6272937019206077,0.4915934704346206,0.9961400337035088,0.1010900966027451,0.5,1060
0,0,-0.5668401188542452,-0.321312947742035,-0.7645326574683059,0.2603544586794915,-0.2130380365562057,-1.0,0.0237578873926574,0.6489811591299016,0.9342616565038102,0.8766999891236422,0.2006064904266292,0.2344599853900044,0.2878555915770694,0.0,0.6272937019206077,0.4915934704346206,0.9961400337035088,0.1010900966027451,0.5,1159
0,0,-0.5668401188542452,-0.321312947742035,-0.7645326574683059,0.2603544586794915,-0.2130380365562057,-1.0,0.0237578873926574,0.6489811591299016,0.9342616565038102,0.8766999891236422,0.2006064904266292,0.2344599853900044,0.2878555915770694,0.0,0.6272937019206077,0.4915934704346206,0.9961400337035088,0.1010900966027451,0.5,1255
0,0,-0.5668401188542452,-0.321312947742035,-0.7645326574683059,0.2603544586794915,-0.2130380365562057,-1.0,0.0237578873926574,0.6489811591299016,0.9342616565038102,0.8766999891236422,0.2006064904266292,0.2344599853900044,0.2878555915770694,0.0,0.6272937019206077,0.4915934704346206,0.9961400337035088,0.1010900966027451,0.5,1351
0,0,-0.5668401188542452,-0.321312947742035,-0.7645326574683059,0.2603544586794915,-0.2130380365562057,-1.0,0.0237578873926574,0.6489811591299016,0.9342616565038102,0.8766999891236422,0.2006064904266292,0.2344599853900044,0.2878555915770694,0.0,0.6272937019206077,0.4915934704346206,0.9961400337035088,0.1010900966027451,0.5,1450
0,0,-0.5668401188542452,-0.321312947742035,-0.7645326574683059,0.2603544586794915,-0.2130380365562057,-1.0,0.0237578873926574,0.6489811591299016,0.9342616565038102,0.8766999891236422,0.2006064904266292,0.2344599853900044,0.2878555915770694,0.0,0.6272937019206077,0.4915934704346206,0.9961400337035088,0.1010900966027451,0.5,1546
0,0,-0.5668401188542452,-0.321312947742035,-0.7645326574683059,0.2603544586794915,-0.2130380365562057,-1.0,0.0237578873926574,0.6489811591299016,0.9342616565038102,0.8766999891236422,0.2006064904266292,0.2344599853900044,0.2878555915770694,0.0,0.6272937019206077,0.4915934704346206,0.9961400337035088,0.1010900966027451,0.5,1645
0,0,-0.5668401188542452,-0.321312947742035,-0.7645326574683059,0.2603544586794915,-0.2130380365562057,-1.0,0.0237578873926574,0.6489811591299016,0.9342616565038102,0.8766999891236422,0.2006064904266292,0.2344599853900044,0.2878555915770694,0.0,0.6272937019206077,0.4915934704346206,0.9961400337035088,0.1010900966027451,0.5,1740
0,0,-0.5668401188542452,-0.321312947742035,-0.7645326574683059,0.2603544586794915,-0.2130380365562057,-1.0,0.0237578873926574,0.6489811591299016,0.9342616565038102,0.8766999891236422,0.2006064904266292,0.2344599853900044,0.2878555915770694,0.0,0.6272937019206077,0.4915934704346206,0.9961400337035088,0.1010900966027451,0.5,1834
0,0,-0.5668401188542452,-0.321312947742035,-0.7645326574683059,0.2603544586794915,-0.2130380365562057,-1.0,0.0237578873926574,0.6489811591299016,0.9342616565038102,0.8766999891236422,0.2006064904266292,0.2344599853900044,0.2878555915770694,0.0,0.6272937019206077,0.4915934704346206,0.9961400337035088,0.1010900966027451,0.5,1933
0,0,-0.4191366117467676,-1.0,1.0,0.4917119347527859,-0.1136047904742677,-1.0,1.0,0.8318030102435909,0.0001,0.9105057340169704,0.9635751693510356,0.0001,0.2210298494310139,0.0,0.513267851386434,0.0932152993281192,1.0,0.3711818207106852,0.57,194
0,0,-0.5668401188542452,-0.321312947742035,-0.7645326574683059,0.2603544586794915,-0.2130380365562057,-1.0,0.0237578873926574,0.6489811591299016,0.9342616565038102,0.8766999891236422,0.2006064904266292,0.2344599853900044,0.2878555915770694,0.0,0.6272937019206077,0.4915934704346206,0.9961400337035088,0.1010900966027451,0.5,2029
0,0,-0.5668401188542452,-0.321312947742035,-0.7645326574683059,0.2603544586794915,-0.2130380365562057,-1.0,0.0237578873926574,0.6489811591299016,0.9342616565038102,0.8766999891236422,0.2006064904266292,0.2344599853900044,0.2878555915770694,0.0,0.6272937019206077,0.4915934704346206,0.9961400337035088,0.1010900966027451,0.5,2124
0,0,-0.5668401188542452,-0.321312947742035,-0.7645326574683059,0.2603544586794915,-0.2130380365562057,-1.0,0.0237578873926574,0.6489811591299016,0.9342616565038102,0.8766999891236422,0.2006064904266292,0.2344599853900044,0.2878555915770694,0.0,0.6272937019206077,0.4915934704346206,0.9961400337035088,0.1010900966027451,0.5,2222
0,0,-0.5159316528372427,-0.3229389380205369,-0.782964533903788,0.5547452178446421,0.7289540094770173,-0.9964568125971964,0.0098877877049506,0.6662575777075835,0.9152277408844774,0.8824255557336866,0.2018042993099267,0.1994688721234168,0.2885489475696435,0.0,0.6209201343664915,0.9725008337531462,0.9923576204885484,0.1894312398185643,0.49,2317
0,0,-0.5159316528372427,-0.3229389380205369,-0.782964533903788,0.5547452178446421,0.7289540094770173,-0.9964568125971964,0.0098877877049506,0.6662575777075835,0.9152277408844774,0.8824255557336866,0.2018042993099267,0.1994688721234168,0.2885489475696435,0.0,0.6209201343664915,0.9725008337531462,0.9923576204885484,0.1894312398185643,0.49,2412
0,0,-0.5159316528372427,-0.3229389380205369,-0.782964533903788,0.5547452178446421,0.7289540094770173,-0.9964568125971964,0.0098877877049506,0.6662575777075835,0.9152277408844774,0.8824255557336866,0.2018042993099267,0.1994688721234168,0.2885489475696435,0.0,0.6209201343664915,0.9725008337531462,0.9923576204885484,0.1894312398185643,0.49,2507
0,0,-0.5159316528372427,-0.3229389380205369,-0.782964533903788,0.5547452178446421,0.7289540094770173,-0.9964568125971964,0.0098877877049506,0.6662575777075835,0.9152277408844774,0.8824255557336866,0.2018042993099267,0.1994688721234168,0.2885489475696435,0.0,0.6209201343664915,0.9725008337531462,0.9923576204885484,0.1894312398185643,0.49,2604
0,0,-0.5159316528372427,-0.3229389380205369,-0.782964533903788,0.5547452178446421,0.7289540094770173,-0.9964568125971964,0.0098877877049506,0.6662575777075835,0.9152277408844774,0.8824255557336866,0.2018042993099267,0.1994688721234168,0.2885489475696435,0.0,0.6209201343664915,0.9725008337531462,0.9923576204885484,0.1894312398185643,0.49,2700
0,0,-0.5159316528372427,-0.3229389380205369,-0.782964533903788,0.5547452178446421,0.7289540094770173,-0.9964568125971964,0.0098877877049506,0.6662575777075835,0.9152277408844774,0.8824255557336866,0.2018042993099267,0.1994688721234168,0.2885489475696435,0.0,0.6209201343664915,0.9725008337531462,0.9923576204885484,0.1894312398185643,0.49,2800
0,0,-0.5159316528372427,-0.3229389380205369,-0.782964533903788,0.5547452178446421,0.7289540094770173,-0.9964568125971964,0.0098877877049506,0.6662575777075835,0.9152277408844774,0.8824255557336866,0.2018042993099267,0.1994688721234168,0.2885489475696435,0.0,0.6209201343664915,0.9725008337531462,0.9923576204885484,0.1894312398185643,0.49,2897
0,0,-0.4191366117467676,-1.0,1.0,0.4917119347527859,-0.1136047904742677,-1.0,1.0,0.8318030102435909,0.0001,0.9105057340169704,0.9635751693510356,0.0001,0.2210298494310139,0.0,0.513267851386434,0.0932152993281192,1.0,0.3711818207106852,0.57,291
0,0,-0.5159316528372427,-0.3229389380205369,-0.782964533903788,0.5547452178446421,0.7289540094770173,-0.9964568125971964,0.0098877877049506,0.6662575777075835,0.9152277408844774,0.8824255557336866,0.2018042993099267,0.1994688721234168,0.2885489475696435,0.0,0.6209201343664915,0.9725008337531462,0.9923576204885484,0.1894312398185643,0.49,2995
0,0,-0.5159316528372427,-0.3229389380205369,-0.782964533903788,0.5547452178446421,0.7289540094770173,-0.9964568125971964,0.0098877877049506,0.6662575777075835,0.9152277408844774,0.8824255557336866,0.2018042993099267,0.1994688721234168,0.2885489475696435,0.0,0.6209201343664915,0.9725008337531462,0.9923576204885484,0.1894312398185643,0.49,3094
0,0,-0.5159316528372427,-0.3229389380205369,-0.782964533903788,0.5547452178446421,0.7289540094770173,-0.9964568125971964,0.0098877877049506,0.6662575777075835,0.9152277408844774,0.8824255557336866,0.2018042993099267,0.1994688721234168,0.2885489475696435,0.0,0.6209201343664915,0.9725008337531462,0.9923576204885484,0.1894312398185643,0.49,3192
0,0,-0.5159316528372427,-0.3229389380205369,-0.782964533903788,0.5547452178446421,0.7289540094770173,-0.9964568125971964,0.0098877877049506,0.6662575777075835,0.9152277408844774,0.8824255557336866,0.2018042993099267,0.1994688721234168,0.2885489475696435,0.0,0.6209201343664915,0.9725008337531462,0.9923576204885484,0.1894312398185643,0.49,3291
0,0,-0.5159316528372427,-0.3229389380205369,-0.782964533903788,0.5547452178446421,0.7289540094770173,-0.9964568125971964,0.0098877877049506,0.6662575777075835,0.9152277408844774,0.8824255557336866,0.2018042993099267,0.1994688721234168,0.2885489475696435,0.0,0.6209201343664915,0.9725008337531462,0.9923576204885484,0.1894312398185643,0.49,3391
0,0,-0.5159316528372427,-0.3229389380205369,-0.782964533903788,0.5547452178446421,0.7289540094770173,-0.9964568125971964,0.0098877877049506,0.6662575777075835,0.9152277408844774,0.8824255557336866,0.2018042993099267,0.1994688721234168,0.2885489475696435,0.0,0.6209201343664915,0.9725008337531462,0.9923576204885484,0.1894312398185643,0.49,3488
0,0,-0.5159316528372427,-0.3229389380205369,-0.782964533903788,0.5547452178446421,0.7289540094770173,-0.9964568125971964,0.0098877877049506,0.6662575777075835,0.9152277408844774,0.8824255557336866,0.2018042993099267,0.1994688721234168,0.2885489475696435,0.0,0.6209201343664915,0.9725008337531462,0.9923576204885484,0.1894312398185643,0.49,3583
0,0,-0.5159316528372427,-0.3229389380205369,-0.782964533903788,0.5547452178446421,0.7289540094770173,-0.9964568125971964,0.0098877877049506,0.6662575777075835,0.9152277408844774,0.8824255557336866,0.2018042993099267,0.1994688721234168,0.2885489475696435,0.0,0.6209201343664915,0.9725008337531462,0.9923576204885484,0.1894312398185643,0.49,3680
0,0,-0.5159316528372427,-0.3229389380205369,-0.782964533903788,0.5547452178446421,0.7289540094770173,-0.9964568125971964,0.0098877877049506,0.6662575777075835,0.9152277408844774,0.8824255557336866,0.2018042993099267,0.1994688721234168,0.2885489475696435,0.0,0.6209201343664915,0.9725008337531462,0.9923576204885484,0.1894312398185643,0.49,3778
0,0,-0.4191366117467676,-1.0,1.0,0.4917119347527859,-0.1136047904742677,-1.0,1.0,0.8318030102435909,0.0001,0.9105057340169704,0.9635751693510356,0.0001,0.2210298494310139,0.0,0.513267851386434,0.0932152993281192,1.0,0.3711818207106852,0.57,385
0,0,-0.5159316528372427,-0.3229389380205369,-0.782964533903788,0.5547452178446421,0.7289540094770173,-0.9964568125971964,0.0098877877049506,0.6662575777075835,0.9152277408844774,0.8824255557336866,0.2018042993099267,0.1994688721234168,0.2885489475696435,0.0,0.6209201343664915,0.9725008337531462,0.9923576204885484,0.1894312398185643,0.49,3874
0,0,-0.5159316528372427,-0.3229389380205369,-0.782964533903788,0.5547452178446421,0.7289540094770173,-0.9964568125971964,0.0098877877049506,0.6662575777075835,0.9152277408844774,0.8824255557336866,0.2018042993099267,0.1994688721234168,0.2885489475696435,0.0,0.6209201343664915,0.9725008337531462,0.9923576204885484,0.1894312398185643,0.49,3970
0,0,-0.5159316528372427,-0.3229389380205369,-0.782964533903788,0.5547452178446421,0.7289540094770173,-0.9964568125971964,0.0098877877049506,0.6662575777075835,0.9152277408844774,0.8824255557336866,0.2018042993099267,0.1994688721234168,0.2885489475696435,0.0,0.6209201343664915,0.9725008337531462,0.9923576204885484,0.1894312398185643,0.49,4069
0,0,-0.5159316528372427,-0.3229389380205369,-0.782964533903788,0.5547452178446421,0.7289540094770173,-0.9964568125971964,0.0098877877049506,0.6662575777075835,0.9152277408844774,0.8824255557336866,0.2018042993099267,0.1994688721234168,0.2885489475696435,0.0,0.6209201343664915,0.9725008337531462,0.9923576204885484,0.1894312398185643,0.49,4168
0,0,-0.5159316528372427,-0.3229389380205369,-0.782964533903788,0.5547452178446421,0.7289540094770173,-0.9964568125971964,0.0098877877049506,0.6662575777075835,0.9152277408844774,0.8824255557336866,0.2018042993099267,0.1994688721234168,0.2885489475696435,0.0,0.6209201343664915,0.9725008337531462,0.9923576204885484,0.1894312398185643,0.49,4266
0,0,-0.5159316528372427,-0.3229389380205369,-0.782964533903788,0.5547452178446421,0.7289540094770173,-0.9964568125971964,0.0098877877049506,0.6662575777075835,0.9152277408844774,0.8824255557336866,0.2018042993099267,0.1994688721234168,0.2885489475696435,0.0,0.6209201343664915,0.9725008337531462,0.9923576204885484,0.1894312398185643,0.49,4360
