,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.4234284849054401,0.2800367682969706,-0.9806676108543508,-0.1175292184864598,0.8398328398226127,0.582570861835908,0.0738571740409909,0.1992925641890881,0.4464564689393649,0.900830880790486,0.8238853096293155,0.3413376035427338,0.042392885352035,0.5949683111484289,0.6482705800597576,0.2788219566170544,0.3591471763902178,0.5913961557039764,0.27,100
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,10051
0,0,0.023687997927596,-0.196135219251909,0.0898889397764147,0.1559458516039074,0.0178108455224079,0.5754244018622008,0.1462391281895674,0.3943911447729938,0.2376704225273185,0.6815537832323249,0.569233047114807,0.68383697456468,0.0376356835614897,0.5662896463610465,0.5243393764134441,0.4722642062408866,0.3176896276474335,0.5383332140569377,0.21,1063
0,0,0.023687997927596,-0.196135219251909,0.0898889397764147,0.1559458516039074,0.0178108455224079,0.5754244018622008,0.1462391281895674,0.3943911447729938,0.2376704225273185,0.6815537832323249,0.569233047114807,0.68383697456468,0.0376356835614897,0.5662896463610465,0.5243393764134441,0.4722642062408866,0.3176896276474335,0.5383332140569377,0.21,1161
0,0,0.023687997927596,-0.196135219251909,0.0898889397764147,0.1559458516039074,0.0178108455224079,0.5754244018622008,0.1462391281895674,0.3943911447729938,0.2376704225273185,0.6815537832323249,0.569233047114807,0.68383697456468,0.0376356835614897,0.5662896463610465,0.5243393764134441,0.4722642062408866,0.3176896276474335,0.5383332140569377,0.21,1260
0,0,0.2338635871893561,-0.0055880461647302,-0.4190630238191657,-0.0391954998718697,0.240374813075047,0.3738169687000762,0.093248106114291,0.2847063139568644,0.323101346625144,0.748739199684437,0.6872368679116727,0.5007676497288629,0.0403156901181588,0.6132104327800276,0.5733309038044125,0.4152279202776708,0.3682578126839603,0.5789017182472516,0.2,1357
0,0,0.2338635871893561,-0.0055880461647302,-0.4190630238191657,-0.0391954998718697,0.240374813075047,0.3738169687000762,0.093248106114291,0.2847063139568644,0.323101346625144,0.748739199684437,0.6872368679116727,0.5007676497288629,0.0403156901181588,0.6132104327800276,0.5733309038044125,0.4152279202776708,0.3682578126839603,0.5789017182472516,0.2,1458
0,0,0.2338635871893561,-0.0055880461647302,-0.4190630238191657,-0.0391954998718697,0.240374813075047,0.3738169687000762,0.093248106114291,0.2847063139568644,0.323101346625144,0.748739199684437,0.6872368679116727,0.5007676497288629,0.0403156901181588,0.6132104327800276,0.5733309038044125,0.4152279202776708,0.3682578126839603,0.5789017182472516,0.2,1557
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,1651
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,1746
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,1847
0,0,0.4234284849054401,0.2800367682969706,-0.9806676108543508,-0.1175292184864598,0.8398328398226127,0.582570861835908,0.0738571740409909,0.1992925641890881,0.4464564689393649,0.900830880790486,0.8238853096293155,0.3413376035427338,0.042392885352035,0.5949683111484289,0.6482705800597576,0.2788219566170544,0.3591471763902178,0.5913961557039764,0.27,194
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,1947
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,2045
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,2139
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,2238
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,2337
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,2435
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,2536
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,2633
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,2729
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,2828
0,0,0.4234284849054401,0.2800367682969706,-0.9806676108543508,-0.1175292184864598,0.8398328398226127,0.582570861835908,0.0738571740409909,0.1992925641890881,0.4464564689393649,0.900830880790486,0.8238853096293155,0.3413376035427338,0.042392885352035,0.5949683111484289,0.6482705800597576,0.2788219566170544,0.3591471763902178,0.5913961557039764,0.27,289
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,2926
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,3021
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,3119
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,3216
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,3315
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,3415
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,3515
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,3613
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,3712
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,3810
0,0,0.4234284849054401,0.2800367682969706,-0.9806676108543508,-0.1175292184864598,0.8398328398226127,0.582570861835908,0.0738571740409909,0.1992925641890881,0.4464564689393649,0.900830880790486,0.8238853096293155,0.3413376035427338,0.042392885352035,0.5949683111484289,0.6482705800597576,0.2788219566170544,0.3591471763902178,0.5913961557039764,0.27,384
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,3910
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,4010
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,4109
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,4203
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,4298
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,4395
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,4495
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,4594
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,4693
0,0,0.4234284849054401,0.2800367682969706,-0.9806676108543508,-0.1175292184864598,0.8398328398226127,0.582570861835908,0.0738571740409909,0.1992925641890881,0.4464564689393649,0.900830880790486,0.8238853096293155,0.3413376035427338,0.042392885352035,0.5949683111484289,0.6482705800597576,0.2788219566170544,0.3591471763902178,0.5913961557039764,0.27,476
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,4789
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,4889
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,4984
0,0,0.1976453099090384,-0.0089982843867039,0.3365279950399895,0.0130942408841481,0.4365025416005094,0.447504878902905,0.1121000701394909,0.2942185427799318,0.3027880038530138,0.6480028218240841,0.6848669317600375,0.8668469890616277,0.0403099765317571,0.6186014562128301,0.5718254124223047,0.3919190709053323,0.3172818412413817,0.5626229114604075,0.19,5084
