,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.8117444598293886,-0.462546242373834,0.6126898518895298,0.8467286213434884,-0.741098787875379,-0.2495782025297876,0.5756308976287225,0.2283006262361885,0.5898417062455564,0.19433690575614,0.9774856283242176,0.3221630395861038,0.4015501437908169,0.235006362138459,0.7002562811258219,0.3294549787004397,0.8973324377208198,0.6379518486670488,0.6,100
0,0,0.756807991773913,-0.8822994368272965,0.632032098319473,0.1434049278600648,-0.0588449297008669,-0.0461638612498646,0.5309610823740608,0.8787294306833373,0.3999228470871093,0.1718537434585571,0.5496294919617067,0.4113838935729781,0.3487467021692238,0.4030302073338218,0.7519131022857051,0.5373971958117162,0.9585171285366488,0.5419766711818735,0.5,10057
0,0,0.7619121021287156,-0.8827800613069032,0.6324596317105506,0.0518717597207913,-0.0464305598054104,0.0029517867001733,0.5304049807904653,0.8783569954152345,0.4008621548575963,0.1639574954251602,0.5606369431996857,0.2680493070962235,0.3496835184859927,0.4036377888155396,0.333257744727147,0.5929627614322425,0.9675498434823464,0.0377848773044954,0.53,1072
0,0,0.7619121021287156,-0.8827800613069032,0.6324596317105506,0.0518717597207913,-0.0464305598054104,0.0029517867001733,0.5304049807904653,0.8783569954152345,0.4008621548575963,0.1639574954251602,0.5606369431996857,0.2680493070962235,0.3496835184859927,0.4036377888155396,0.333257744727147,0.5929627614322425,0.9675498434823464,0.0377848773044954,0.53,1168
0,0,0.7619121021287156,-0.8827800613069032,0.6324596317105506,0.0518717597207913,-0.0464305598054104,0.0029517867001733,0.5304049807904653,0.8783569954152345,0.4008621548575963,0.1639574954251602,0.5606369431996857,0.2680493070962235,0.3496835184859927,0.4036377888155396,0.333257744727147,0.5929627614322425,0.9675498434823464,0.0377848773044954,0.53,1260
0,0,0.7619121021287156,-0.8827800613069032,0.6324596317105506,0.0518717597207913,-0.0464305598054104,0.0029517867001733,0.5304049807904653,0.8783569954152345,0.4008621548575963,0.1639574954251602,0.5606369431996857,0.2680493070962235,0.3496835184859927,0.4036377888155396,0.333257744727147,0.5929627614322425,0.9675498434823464,0.0377848773044954,0.53,1361
0,0,0.7619121021287156,-0.8827800613069032,0.6324596317105506,0.0518717597207913,-0.0464305598054104,0.0029517867001733,0.5304049807904653,0.8783569954152345,0.4008621548575963,0.1639574954251602,0.5606369431996857,0.2680493070962235,0.3496835184859927,0.4036377888155396,0.333257744727147,0.5929627614322425,0.9675498434823464,0.0377848773044954,0.53,1456
0,0,0.7619121021287156,-0.8827800613069032,0.6324596317105506,0.0518717597207913,-0.0464305598054104,0.0029517867001733,0.5304049807904653,0.8783569954152345,0.4008621548575963,0.1639574954251602,0.5606369431996857,0.2680493070962235,0.3496835184859927,0.4036377888155396,0.333257744727147,0.5929627614322425,0.9675498434823464,0.0377848773044954,0.53,1553
0,0,0.7619121021287156,-0.8827800613069032,0.6324596317105506,0.0518717597207913,-0.0464305598054104,0.0029517867001733,0.5304049807904653,0.8783569954152345,0.4008621548575963,0.1639574954251602,0.5606369431996857,0.2680493070962235,0.3496835184859927,0.4036377888155396,0.333257744727147,0.5929627614322425,0.9675498434823464,0.0377848773044954,0.53,1650
0,0,0.7619121021287156,-0.8827800613069032,0.6324596317105506,0.0518717597207913,-0.0464305598054104,0.0029517867001733,0.5304049807904653,0.8783569954152345,0.4008621548575963,0.1639574954251602,0.5606369431996857,0.2680493070962235,0.3496835184859927,0.4036377888155396,0.333257744727147,0.5929627614322425,0.9675498434823464,0.0377848773044954,0.53,1745
